x,y,z,marker
5.693,-20.153,-4.807,0
7.315,-71.445,-35.565,1
-7.658,1.921,-28.172,2
-9.846,-94.231,-52.604,3
5.664,-20.341,-5.042,0
7.239,-71.328,-35.717,1
-7.614,1.93,-28.174,2
-9.84,-94.233,-52.602,3
5.65,-20.526,-5.305,0
7.146,-71.22,-35.923,1
-7.593,1.941,-28.182,2
-9.828,-94.234,-52.594,3
5.63,-20.719,-5.568,0
7.11,-71.021,-36.134,1
-7.592,1.947,-28.19,2
-9.816,-94.245,-52.581,3
5.594,-20.92,-5.852,0
7.06,-70.863,-36.349,1
-7.563,1.95,-28.201,2
-9.807,-94.25,-52.568,3
5.543,-21.115,-6.147,0
6.867,-70.691,-36.529,1
-7.52,1.971,-28.203,2
-9.811,-94.257,-52.564,3
5.495,-21.309,-6.462,0
6.67,-70.497,-36.795,1
-7.514,1.975,-28.204,2
-9.812,-94.27,-52.561,3
5.443,-21.512,-6.792,0
6.557,-70.36,-37.03,1
-7.513,1.993,-28.196,2
-9.809,-94.282,-52.558,3
5.415,-21.716,-7.146,0
6.468,-70.164,-37.319,1
-7.545,2.004,-28.196,2
-9.802,-94.289,-52.548,3
5.362,-21.92,-7.49,0
6.528,-70.024,-37.517,1
-7.544,2.014,-28.193,2
-9.788,-94.283,-52.536,3
5.308,-22.117,-7.865,0
6.387,-69.813,-37.811,1
-7.56,2.014,-28.188,2
-9.765,-94.283,-52.524,3
5.267,-22.302,-8.229,0
6.327,-69.604,-37.995,1
-7.567,2.006,-28.184,2
-9.754,-94.292,-52.516,3
5.233,-22.489,-8.637,0
6.254,-69.48,-38.282,1
-7.581,2.011,-28.179,2
-9.74,-94.294,-52.505,3
5.169,-22.679,-9.05,0
6.018,-69.378,-38.596,1
-7.617,2.009,-28.172,2
-9.731,-94.298,-52.502,3
5.115,-22.86,-9.474,0
5.957,-69.212,-38.869,1
-7.652,2.012,-28.163,2
-9.711,-94.304,-52.495,3
5.081,-23.05,-9.919,0
5.788,-68.916,-39.171,1
-7.668,2.014,-28.155,2
-9.713,-94.313,-52.492,3
5.035,-23.247,-10.39,0
5.739,-68.691,-39.524,1
-7.665,2.021,-28.15,2
-9.718,-94.315,-52.493,3
4.998,-23.428,-10.834,0
5.653,-68.561,-39.817,1
-7.663,2.028,-28.148,2
-9.72,-94.321,-52.486,3
4.946,-23.616,-11.299,0
5.539,-68.384,-40.158,1
-7.676,2.04,-28.147,2
-9.723,-94.333,-52.481,3
4.872,-23.809,-11.78,0
5.412,-68.168,-40.464,1
-7.694,2.048,-28.149,2
-9.709,-94.34,-52.466,3
4.805,-23.99,-12.282,0
5.16,-68.095,-40.842,1
-7.692,2.049,-28.159,2
-9.712,-94.341,-52.462,3
4.765,-24.163,-12.776,0
5.027,-67.864,-41.178,1
-7.719,2.06,-28.155,2
-9.714,-94.363,-52.46,3
4.739,-24.336,-13.259,0
4.984,-67.712,-41.596,1
-7.711,2.061,-28.158,2
-9.711,-94.363,-52.45,3
4.676,-24.512,-13.759,0
4.835,-67.496,-41.963,1
-7.714,2.071,-28.161,2
-9.722,-94.37,-52.451,3
4.583,-24.699,-14.26,0
4.737,-67.345,-42.333,1
-7.796,2.081,-28.155,2
-9.731,-94.386,-52.445,3
4.562,-24.856,-14.77,0
4.669,-67.185,-42.691,1
-7.786,2.083,-28.166,2
-9.742,-94.396,-52.441,3
4.51,-25.013,-15.263,0
4.518,-67.083,-43.07,1
-7.758,2.085,-28.169,2
-9.757,-94.398,-52.441,3
4.451,-25.164,-15.798,0
4.523,-66.893,-43.513,1
-7.747,2.086,-28.172,2
-9.773,-94.41,-52.436,3
4.412,-25.309,-16.304,0
4.406,-66.739,-43.916,1
-7.734,2.09,-28.176,2
-9.777,-94.419,-52.423,3
4.405,-25.462,-16.827,0
4.257,-66.575,-44.291,1
-7.737,2.092,-28.179,2
-9.805,-94.428,-52.415,3
4.362,-25.596,-17.342,0
4.138,-66.442,-44.626,1
-7.733,2.094,-28.179,2
-9.795,-94.438,-52.398,3
4.337,-25.713,-17.84,0
4.051,-66.322,-45.09,1
-7.734,2.093,-28.178,2
-9.796,-94.449,-52.378,3
4.321,-25.822,-18.348,0
3.945,-66.17,-45.511,1
-7.74,2.094,-28.175,2
-9.807,-94.455,-52.366,3
4.266,-25.939,-18.847,0
3.901,-66.042,-45.923,1
-7.754,2.091,-28.172,2
-9.799,-94.479,-52.347,3
4.219,-26.037,-19.361,0
3.776,-65.938,-46.355,1
-7.761,2.099,-28.17,2
-9.801,-94.495,-52.329,3
4.192,-26.13,-19.875,0
3.721,-65.856,-46.765,1
-7.782,2.099,-28.168,2
-9.8,-94.511,-52.306,3
4.183,-26.237,-20.377,0
3.622,-65.775,-47.172,1
-7.792,2.102,-28.171,2
-9.811,-94.514,-52.293,3
4.145,-26.327,-20.876,0
3.59,-65.697,-47.589,1
-7.786,2.111,-28.171,2
-9.812,-94.526,-52.263,3
4.143,-26.345,-21.338,0
3.533,-65.598,-48.006,1
-7.783,2.111,-28.171,2
-9.81,-94.532,-52.228,3
4.095,-26.406,-21.826,0
3.541,-65.495,-48.421,1
-7.79,2.117,-28.172,2
-9.809,-94.555,-52.206,3
4.174,-26.483,-22.282,0
3.466,-65.431,-48.83,1
-7.798,2.122,-28.173,2
-9.8,-94.585,-52.181,3
4.182,-26.514,-22.769,0
3.436,-65.379,-49.247,1
-7.802,2.125,-28.175,2
-9.779,-94.609,-52.144,3
4.109,-26.516,-23.269,0
3.396,-65.297,-49.665,1
-7.802,2.129,-28.174,2
-9.796,-94.611,-52.125,3
4.178,-26.507,-23.72,0
3.379,-65.296,-50.1,1
-7.793,2.129,-28.173,2
-9.785,-94.618,-52.089,3
4.194,-26.506,-24.179,0
3.335,-65.265,-50.509,1
-7.792,2.127,-28.171,2
-9.799,-94.642,-52.065,3
4.244,-26.551,-24.62,0
3.315,-65.222,-50.927,1
-7.787,2.13,-28.175,2
-9.784,-94.655,-52.023,3
4.286,-26.527,-25.067,0
3.307,-65.207,-51.325,1
-7.785,2.131,-28.18,2
-9.811,-94.669,-52.007,3
4.381,-26.543,-25.536,0
3.323,-65.191,-51.702,1
-7.781,2.132,-28.186,2
-9.824,-94.682,-51.983,3
4.449,-26.512,-25.993,0
3.314,-65.175,-52.077,1
-7.769,2.131,-28.186,2
-9.828,-94.689,-51.948,3
4.381,-26.543,-26.464,0
3.31,-65.191,-52.475,1
-7.759,2.128,-28.188,2
-9.823,-94.705,-51.896,3
4.344,-26.508,-26.887,0
3.347,-65.201,-52.854,1
-7.763,2.126,-28.189,2
-9.858,-94.709,-51.871,3
4.431,-26.391,-27.29,0
3.362,-65.241,-53.242,1
-7.748,2.132,-28.193,2
-9.877,-94.712,-51.847,3
4.447,-26.343,-27.763,0
3.394,-65.263,-53.631,1
-7.737,2.132,-28.199,2
-9.875,-94.735,-51.812,3
4.431,-26.255,-28.202,0
3.433,-65.304,-54.016,1
-7.704,2.128,-28.203,2
-9.874,-94.738,-51.781,3
4.389,-26.249,-28.651,0
3.474,-65.332,-54.399,1
-7.675,2.131,-28.206,2
-9.883,-94.738,-51.735,3
4.457,-26.19,-29.057,0
3.508,-65.391,-54.756,1
-7.66,2.123,-28.209,2
-9.928,-94.749,-51.725,3
4.495,-26.106,-29.47,0
3.556,-65.45,-55.137,1
-7.681,2.118,-28.207,2
-9.96,-94.764,-51.697,3
4.381,-25.984,-29.95,0
3.599,-65.504,-55.492,1
-7.679,2.117,-28.205,2
-9.952,-94.766,-51.661,3
4.273,-25.905,-30.387,0
3.622,-65.562,-55.834,1
-7.671,2.117,-28.202,2
-9.968,-94.792,-51.625,3
4.249,-25.836,-30.768,0
3.661,-65.632,-56.183,1
-7.662,2.114,-28.197,2
-9.984,-94.802,-51.593,3
4.141,-25.752,-31.199,0
3.697,-65.702,-56.507,1
-7.663,2.109,-28.192,2
-9.997,-94.798,-51.542,3
4.168,-25.73,-31.615,0
3.786,-65.805,-56.869,1
-7.643,2.109,-28.191,2
-9.999,-94.804,-51.492,3
4.176,-25.668,-32.018,0
3.846,-65.909,-57.235,1
-7.649,2.108,-28.187,2
-10.025,-94.801,-51.451,3
4.146,-25.623,-32.339,0
3.907,-65.985,-57.57,1
-7.614,2.101,-28.183,2
-10.05,-94.811,-51.415,3
4.231,-25.54,-32.666,0
3.962,-66.067,-57.885,1
-7.627,2.1,-28.174,2
-10.033,-94.814,-51.361,3
4.135,-25.492,-33.028,0
4.024,-66.165,-58.219,1
-7.632,2.092,-28.167,2
-10.037,-94.813,-51.312,3
4.067,-25.376,-33.401,0
4.095,-66.278,-58.565,1
-7.629,2.089,-28.162,2
-10.038,-94.809,-51.283,3
4.046,-25.351,-33.632,0
4.165,-66.385,-58.884,1
-7.635,2.083,-28.155,2
-10.028,-94.827,-51.237,3
3.893,-25.3,-34.013,0
4.242,-66.491,-59.204,1
-7.646,2.083,-28.146,2
-10.067,-94.841,-51.195,3
3.855,-25.254,-34.291,0
4.293,-66.609,-59.522,1
-7.633,2.074,-28.131,2
-10.06,-94.851,-51.16,3
4.026,-25.218,-34.556,0
4.351,-66.712,-59.83,1
-7.605,2.081,-28.126,2
-10.023,-94.828,-51.091,3
4.029,-25.131,-34.805,0
4.409,-66.821,-60.118,1
-7.616,2.077,-28.121,2
-10.011,-94.839,-51.059,3
3.977,-25.122,-35.041,0
4.489,-66.945,-60.405,1
-7.632,2.07,-28.118,2
-10.011,-94.828,-51.023,3
3.893,-25.105,-35.26,0
4.531,-67.058,-60.692,1
-7.638,2.059,-28.113,2
-9.996,-94.833,-50.986,3
3.941,-25.043,-35.478,0
4.589,-67.186,-60.966,1
-7.63,2.044,-28.103,2
-10.011,-94.841,-50.961,3
3.964,-25.03,-35.708,0
4.64,-67.305,-61.229,1
-7.613,2.033,-28.095,2
-10.042,-94.852,-50.926,3
3.917,-25.011,-35.842,0
4.696,-67.432,-61.505,1
-7.583,2.029,-28.091,2
-10.044,-94.849,-50.896,3
3.959,-25.017,-36.007,0
4.741,-67.536,-61.732,1
-7.579,2.019,-28.091,2
-10.053,-94.852,-50.865,3
4.002,-24.941,-36.145,0
4.777,-67.646,-61.968,1
-7.55,2.009,-28.086,2
-10.074,-94.861,-50.837,3
4.029,-24.897,-36.315,0
4.813,-67.766,-62.214,1
-7.567,2.014,-28.081,2
-10.058,-94.832,-50.812,3
4.115,-24.944,-36.4,0
4.857,-67.889,-62.443,1
-7.577,2.01,-28.077,2
-10.072,-94.831,-50.788,3
4.133,-24.946,-36.524,0
4.884,-68.012,-62.655,1
-7.57,2.007,-28.073,2
-10.09,-94.818,-50.769,3
4.266,-24.935,-36.611,0
4.917,-68.123,-62.87,1
-7.571,2.004,-28.07,2
-10.078,-94.827,-50.742,3
4.186,-24.882,-36.765,0
4.954,-68.228,-63.056,1
-7.556,1.988,-28.072,2
-10.096,-94.842,-50.717,3
4.121,-24.851,-36.833,0
4.971,-68.338,-63.261,1
-7.58,1.981,-28.062,2
-10.09,-94.849,-50.686,3
4.178,-24.894,-36.854,0
5.005,-68.442,-63.463,1
-7.586,1.976,-28.055,2
-10.121,-94.86,-50.677,3
4.255,-24.922,-36.862,0
5.03,-68.552,-63.646,1
-7.587,1.972,-28.048,2
-10.148,-94.837,-50.671,3
4.287,-24.912,-36.87,0
5.062,-68.655,-63.841,1
-7.6,1.972,-28.048,2
-10.162,-94.84,-50.657,3
4.308,-24.95,-36.928,0
5.085,-68.757,-64.028,1
-7.61,1.965,-28.044,2
-10.181,-94.83,-50.635,3
4.349,-24.959,-36.981,0
5.117,-68.858,-64.195,1
-7.611,1.965,-28.038,2
-10.195,-94.827,-50.622,3
4.435,-24.971,-36.957,0
5.126,-68.952,-64.358,1
-7.589,1.959,-28.036,2
-10.193,-94.834,-50.587,3
4.413,-24.969,-36.986,0
5.16,-69.049,-64.51,1
-7.596,1.953,-28.028,2
-10.216,-94.849,-50.57,3
4.434,-24.981,-36.964,0
5.165,-69.141,-64.681,1
-7.58,1.945,-28.032,2
-10.219,-94.847,-50.56,3
4.452,-25.003,-36.956,0
5.178,-69.228,-64.827,1
-7.592,1.938,-28.034,2
-10.212,-94.826,-50.546,3
4.453,-25.006,-36.964,0
5.194,-69.311,-64.956,1
-7.594,1.933,-28.037,2
-10.201,-94.82,-50.513,3
4.5,-25.022,-36.953,0
5.202,-69.398,-65.099,1
-7.583,1.927,-28.034,2
-10.188,-94.822,-50.497,3
4.524,-25.042,-36.93,0
5.219,-69.472,-65.226,1
-7.585,1.915,-28.03,2
-10.2,-94.832,-50.485,3
4.532,-25.047,-36.91,0
5.227,-69.543,-65.337,1
-7.569,1.92,-28.038,2
-10.208,-94.84,-50.477,3
4.526,-25.056,-36.885,0
5.246,-69.613,-65.439,1
-7.571,1.912,-28.048,2
-10.212,-94.829,-50.463,3
4.524,-25.068,-36.853,0
5.251,-69.687,-65.546,1
-7.573,1.912,-28.051,2
-10.2,-94.837,-50.454,3
4.517,-25.085,-36.807,0
5.255,-69.745,-65.66,1
-7.54,1.923,-28.062,2
-10.184,-94.85,-50.431,3
4.549,-25.133,-36.723,0
5.274,-69.804,-65.777,1
-7.543,1.923,-28.076,2
-10.152,-94.844,-50.411,3
4.544,-25.166,-36.624,0
5.275,-69.858,-65.871,1
-7.545,1.923,-28.089,2
-10.14,-94.831,-50.406,3
4.565,-25.201,-36.499,0
5.298,-69.911,-65.958,1
-7.552,1.92,-28.104,2
-10.137,-94.826,-50.404,3
4.556,-25.271,-36.354,0
5.295,-69.962,-66.033,1
-7.554,1.919,-28.123,2
-10.141,-94.83,-50.403,3
4.529,-25.341,-36.182,0
5.316,-70.002,-66.113,1
-7.555,1.912,-28.14,2
-10.132,-94.825,-50.4,3
4.531,-25.381,-35.959,0
5.322,-70.039,-66.181,1
-7.502,1.909,-28.161,2
-10.133,-94.816,-50.395,3
4.538,-25.502,-35.764,0
5.311,-70.071,-66.256,1
-7.446,1.923,-28.191,2
-10.125,-94.82,-50.396,3
4.432,-25.495,-35.661,0
5.316,-70.105,-66.296,1
-7.432,1.938,-28.212,2
-10.13,-94.817,-50.392,3
4.455,-25.591,-35.46,0
5.336,-70.135,-66.368,1
-7.439,1.943,-28.235,2
-10.139,-94.818,-50.391,3
4.514,-25.657,-35.226,0
5.356,-70.153,-66.41,1
-7.461,1.942,-28.25,2
-10.138,-94.814,-50.383,3
4.522,-25.706,-34.984,0
5.358,-70.176,-66.442,1
-7.439,1.942,-28.262,2
-10.129,-94.808,-50.378,3
4.556,-25.723,-34.776,0
5.37,-70.182,-66.465,1
-7.475,1.935,-28.269,2
-10.127,-94.804,-50.382,3
4.489,-25.825,-34.561,0
5.375,-70.188,-66.499,1
-7.487,1.93,-28.277,2
-10.126,-94.8,-50.387,3
4.561,-25.906,-34.293,0
5.376,-70.202,-66.531,1
-7.535,1.925,-28.285,2
-10.128,-94.801,-50.388,3
4.65,-25.951,-34.006,0
5.371,-70.193,-66.528,1
-7.551,1.926,-28.296,2
-10.135,-94.803,-50.393,3
4.573,-25.976,-33.741,0
5.376,-70.185,-66.549,1
-7.578,1.93,-28.301,2
-10.142,-94.8,-50.398,3
4.559,-26.031,-33.479,0
5.375,-70.171,-66.54,1
-7.582,1.93,-28.316,2
-10.153,-94.796,-50.403,3
4.72,-26.137,-33.202,0
5.369,-70.155,-66.531,1
-7.639,1.924,-28.329,2
-10.166,-94.793,-50.411,3
4.692,-26.218,-32.91,0
5.37,-70.138,-66.52,1
-7.64,1.926,-28.35,2
-10.18,-94.794,-50.427,3
4.658,-26.303,-32.652,0
5.373,-70.122,-66.506,1
-7.627,1.937,-28.371,2
-10.184,-94.795,-50.444,3
4.749,-26.286,-32.312,0
5.376,-70.111,-66.493,1
-7.633,1.949,-28.388,2
-10.192,-94.794,-50.461,3
4.789,-26.335,-31.977,0
5.379,-70.102,-66.481,1
-7.604,1.952,-28.403,2
-10.188,-94.797,-50.47,3
4.723,-26.349,-31.707,0
5.383,-70.089,-66.466,1
-7.596,1.954,-28.423,2
-10.207,-94.799,-50.495,3
4.662,-26.47,-31.391,0
5.386,-70.07,-66.444,1
-7.607,1.966,-28.446,2
-10.203,-94.806,-50.509,3
4.719,-26.567,-31.043,0
5.394,-70.023,-66.386,1
-7.591,1.967,-28.476,2
-10.215,-94.811,-50.522,3
4.874,-26.668,-30.622,0
5.402,-69.947,-66.294,1
-7.616,1.984,-28.486,2
-10.213,-94.802,-50.533,3
4.861,-26.624,-30.337,0
5.41,-69.852,-66.171,1
-7.635,1.982,-28.503,2
-10.211,-94.802,-50.554,3
4.946,-26.684,-29.978,0
5.41,-69.758,-66.048,1
-7.612,1.983,-28.531,2
-10.213,-94.789,-50.572,3
4.803,-26.663,-29.719,0
5.402,-69.666,-65.919,1
-7.586,1.979,-28.555,2
-10.222,-94.794,-50.592,3
4.813,-26.72,-29.338,0
5.393,-69.576,-65.799,1
-7.581,2.001,-28.575,2
-10.207,-94.808,-50.591,3
4.77,-26.762,-29.021,0
5.381,-69.482,-65.667,1
-7.557,2.007,-28.596,2
-10.2,-94.816,-50.588,3
4.768,-26.846,-28.637,0
5.37,-69.386,-65.515,1
-7.578,2.007,-28.613,2
-10.194,-94.819,-50.593,3
4.756,-26.818,-28.284,0
5.348,-69.292,-65.364,1
-7.573,1.989,-28.632,2
-10.187,-94.821,-50.602,3
4.736,-26.871,-27.922,0
5.338,-69.204,-65.21,1
-7.618,1.989,-28.645,2
-10.181,-94.828,-50.615,3
4.651,-26.821,-27.615,0
5.309,-69.102,-65.031,1
-7.65,1.985,-28.664,2
-10.189,-94.836,-50.636,3
4.667,-26.894,-27.23,0
5.282,-69,-64.867,1
-7.643,1.987,-28.685,2
-10.183,-94.838,-50.652,3
4.633,-26.944,-26.887,0
5.252,-68.894,-64.709,1
-7.628,1.992,-28.691,2
-10.179,-94.839,-50.662,3
4.693,-26.94,-26.517,0
5.224,-68.789,-64.516,1
-7.665,1.991,-28.691,2
-10.182,-94.826,-50.679,3
4.653,-26.955,-26.113,0
5.208,-68.674,-64.337,1
-7.675,1.983,-28.7,2
-10.168,-94.844,-50.697,3
4.553,-26.956,-25.662,0
5.17,-68.572,-64.13,1
-7.729,1.981,-28.712,2
-10.169,-94.856,-50.72,3
4.514,-26.977,-25.319,0
5.135,-68.462,-63.914,1
-7.729,1.986,-28.719,2
-10.165,-94.846,-50.739,3
4.474,-26.931,-24.952,0
5.109,-68.346,-63.695,1
-7.705,1.989,-28.732,2
-10.179,-94.835,-50.755,3
4.367,-26.945,-24.602,0
5.07,-68.238,-63.48,1
-7.705,1.986,-28.742,2
-10.174,-94.828,-50.772,3
4.39,-26.998,-24.194,0
5.018,-68.118,-63.237,1
-7.73,1.974,-28.751,2
-10.168,-94.846,-50.799,3
4.329,-26.987,-23.813,0
4.98,-67.996,-63.003,1
-7.735,1.977,-28.765,2
-10.157,-94.861,-50.825,3
4.226,-26.912,-23.413,0
4.933,-67.88,-62.75,1
-7.726,1.981,-28.782,2
-10.156,-94.856,-50.856,3
4.201,-26.921,-23.033,0
4.911,-67.761,-62.484,1
-7.691,1.987,-28.797,2
-10.141,-94.848,-50.863,3
4.185,-26.9,-22.635,0
4.885,-67.637,-62.215,1
-7.712,1.981,-28.796,2
-10.153,-94.845,-50.881,3
4.096,-26.862,-22.225,0
4.832,-67.516,-61.93,1
-7.696,1.983,-28.797,2
-10.161,-94.855,-50.914,3
4.095,-26.816,-21.811,0
4.788,-67.391,-61.639,1
-7.672,1.99,-28.811,2
-10.156,-94.841,-50.936,3
4.12,-26.789,-21.394,0
4.722,-67.27,-61.344,1
-7.692,1.988,-28.825,2
-10.143,-94.837,-50.952,3
4.067,-26.715,-21.009,0
4.683,-67.148,-61.03,1
-7.727,1.986,-28.83,2
-10.14,-94.825,-50.968,3
4.049,-26.65,-20.587,0
4.635,-67.026,-60.702,1
-7.715,1.98,-28.84,2
-10.143,-94.82,-50.982,3
4.05,-26.585,-20.203,0
4.571,-66.908,-60.362,1
-7.689,1.98,-28.848,2
-10.163,-94.835,-51.003,3
4.059,-26.531,-19.772,0
4.503,-66.797,-60.046,1
-7.684,1.986,-28.856,2
-10.169,-94.853,-51.02,3
4.001,-26.45,-19.388,0
4.452,-66.681,-59.716,1
-7.702,1.985,-28.862,2
-10.17,-94.851,-51.042,3
4.071,-26.346,-18.942,0
4.384,-66.569,-59.358,1
-7.708,1.984,-28.873,2
-10.173,-94.839,-51.068,3
3.981,-26.262,-18.562,0
4.311,-66.469,-59.036,1
-7.71,1.971,-28.877,2
-10.157,-94.834,-51.084,3
4.062,-26.144,-18.115,0
4.235,-66.367,-58.685,1
-7.723,1.963,-28.878,2
-10.145,-94.841,-51.102,3
4.084,-26.047,-17.719,0
4.183,-66.261,-58.315,1
-7.701,1.954,-28.886,2
-10.123,-94.852,-51.1,3
4.084,-25.934,-17.299,0
4.132,-66.175,-57.952,1
-7.717,1.952,-28.893,2
-10.107,-94.85,-51.115,3
4.1,-25.815,-16.882,0
4.08,-66.093,-57.591,1
-7.744,1.933,-28.893,2
-10.089,-94.853,-51.118,3
4.13,-25.681,-16.439,0
4.01,-65.991,-57.171,1
-7.741,1.926,-28.892,2
-10.106,-94.855,-51.14,3
4.126,-25.556,-16.021,0
3.957,-65.908,-56.793,1
-7.755,1.923,-28.886,2
-10.092,-94.857,-51.159,3
4.151,-25.434,-15.601,0
3.881,-65.834,-56.393,1
-7.772,1.924,-28.876,2
-10.084,-94.855,-51.182,3
4.181,-25.279,-15.191,0
3.841,-65.756,-55.985,1
-7.786,1.918,-28.874,2
-10.097,-94.842,-51.211,3
4.198,-25.128,-14.749,0
3.826,-65.701,-55.591,1
-7.777,1.918,-28.88,2
-10.088,-94.857,-51.226,3
4.243,-24.982,-14.346,0
3.786,-65.649,-55.208,1
-7.77,1.919,-28.877,2
-10.084,-94.862,-51.232,3
4.247,-24.829,-13.917,0
3.723,-65.61,-54.79,1
-7.764,1.919,-28.878,2
-10.099,-94.868,-51.253,3
4.284,-24.668,-13.496,0
3.671,-65.578,-54.388,1
-7.754,1.915,-28.879,2
-10.093,-94.862,-51.274,3
4.277,-24.497,-13.065,0
3.649,-65.531,-53.952,1
-7.748,1.918,-28.877,2
-10.089,-94.861,-51.296,3
4.334,-24.323,-12.647,0
3.601,-65.509,-53.542,1
-7.754,1.917,-28.877,2
-10.072,-94.847,-51.309,3
4.342,-24.153,-12.212,0
3.589,-65.492,-53.122,1
-7.757,1.915,-28.873,2
-10.067,-94.854,-51.319,3
4.363,-23.981,-11.797,0
3.571,-65.48,-52.713,1
-7.737,1.913,-28.871,2
-10.081,-94.865,-51.326,3
4.403,-23.799,-11.379,0
3.526,-65.476,-52.288,1
-7.738,1.91,-28.868,2
-10.093,-94.869,-51.347,3
4.421,-23.626,-10.99,0
3.543,-65.507,-51.878,1
-7.743,1.907,-28.865,2
-10.09,-94.865,-51.354,3
4.447,-23.444,-10.59,0
3.533,-65.494,-51.485,1
-7.745,1.901,-28.861,2
-10.09,-94.875,-51.37,3
4.49,-23.272,-10.198,0
3.523,-65.505,-51.044,1
-7.722,1.891,-28.854,2
-10.096,-94.874,-51.385,3
4.507,-23.09,-9.816,0
3.524,-65.516,-50.634,1
-7.729,1.877,-28.838,2
-10.099,-94.863,-51.399,3
4.557,-22.918,-9.432,0
3.556,-65.574,-50.228,1
-7.706,1.871,-28.816,2
-10.104,-94.853,-51.415,3
4.571,-22.73,-9.066,0
3.559,-65.616,-49.796,1
-7.679,1.862,-28.808,2
-10.112,-94.86,-51.435,3
4.594,-22.545,-8.696,0
3.558,-65.678,-49.392,1
-7.686,1.855,-28.796,2
-10.095,-94.865,-51.449,3
4.604,-22.356,-8.346,0
3.525,-65.725,-49.011,1
-7.668,1.835,-28.789,2
-10.08,-94.849,-51.464,3
4.65,-22.172,-8.008,0
3.561,-65.783,-48.612,1
-7.681,1.816,-28.782,2
-10.069,-94.841,-51.477,3
4.696,-21.982,-7.675,0
3.579,-65.832,-48.195,1
-7.664,1.813,-28.767,2
-10.057,-94.837,-51.49,3
4.703,-21.797,-7.348,0
3.647,-65.939,-47.797,1
-7.692,1.819,-28.756,2
-10.053,-94.854,-51.497,3
4.736,-21.605,-7.045,0
3.695,-66.022,-47.431,1
-7.666,1.821,-28.751,2
-10.055,-94.852,-51.511,3
4.752,-21.414,-6.738,0
3.72,-66.116,-47.056,1
-7.66,1.818,-28.745,2
-10.048,-94.85,-51.518,3
4.765,-21.23,-6.457,0
3.769,-66.207,-46.681,1
-7.672,1.813,-28.731,2
-10.052,-94.85,-51.527,3
4.791,-21.039,-6.167,0
3.772,-66.292,-46.283,1
-7.667,1.811,-28.721,2
-10.072,-94.83,-51.548,3
4.792,-20.854,-5.907,0
3.859,-66.402,-45.924,1
-7.661,1.814,-28.717,2
-10.088,-94.822,-51.561,3
4.803,-20.671,-5.651,0
3.893,-66.522,-45.565,1
-7.633,1.808,-28.709,2
-10.099,-94.817,-51.575,3
4.807,-20.494,-5.417,0
3.942,-66.634,-45.228,1
-7.635,1.791,-28.698,2
-10.106,-94.802,-51.598,3
4.824,-20.302,-5.183,0
4.014,-66.728,-44.877,1
-7.613,1.779,-28.687,2
-10.092,-94.804,-51.603,3
4.818,-20.118,-4.961,0
4.054,-66.868,-44.501,1
-7.622,1.758,-28.674,2
-10.101,-94.803,-51.62,3
4.818,-19.938,-4.751,0
4.15,-66.96,-44.177,1
-7.619,1.745,-28.659,2
-10.103,-94.789,-51.636,3
4.81,-19.759,-4.544,0
4.144,-67.082,-43.877,1
-7.645,1.746,-28.647,2
-10.094,-94.796,-51.64,3
4.792,-19.586,-4.354,0
4.243,-67.185,-43.541,1
-7.619,1.75,-28.642,2
-10.088,-94.8,-51.649,3
4.784,-19.408,-4.17,0
4.335,-67.271,-43.201,1
-7.617,1.758,-28.632,2
-10.079,-94.781,-51.663,3
4.775,-19.233,-3.996,0
4.365,-67.421,-42.91,1
-7.591,1.751,-28.617,2
-10.06,-94.768,-51.678,3
4.766,-19.064,-3.833,0
4.403,-67.548,-42.639,1
-7.576,1.75,-28.601,2
-10.064,-94.765,-51.704,3
4.753,-18.891,-3.678,0
4.406,-67.64,-42.36,1
-7.596,1.748,-28.575,2
-10.045,-94.774,-51.716,3
4.748,-18.721,-3.529,0
4.5,-67.72,-42.088,1
-7.646,1.736,-28.56,2
-10.034,-94.777,-51.719,3
4.728,-18.563,-3.391,0
4.698,-67.817,-41.82,1
-7.665,1.73,-28.547,2
-10.046,-94.773,-51.731,3
4.723,-18.404,-3.248,0
4.655,-67.99,-41.588,1
-7.707,1.733,-28.534,2
-10.039,-94.776,-51.758,3
4.716,-18.247,-3.118,0
4.689,-68.133,-41.34,1
-7.739,1.722,-28.51,2
-10.02,-94.772,-51.771,3
4.702,-18.098,-3,0
4.79,-68.2,-41.11,1
-7.753,1.699,-28.491,2
-10.015,-94.759,-51.781,3
4.689,-17.956,-2.892,0
4.842,-68.257,-40.915,1
-7.722,1.693,-28.492,2
-9.998,-94.755,-51.799,3
4.678,-17.818,-2.785,0
4.859,-68.373,-40.657,1
-7.701,1.68,-28.494,2
-10.004,-94.761,-51.826,3
4.673,-17.684,-2.678,0
4.802,-68.448,-40.403,1
-7.691,1.678,-28.486,2
-9.985,-94.754,-51.832,3
4.654,-17.563,-2.582,0
4.889,-68.566,-40.152,1
-7.694,1.68,-28.486,2
-9.972,-94.767,-51.849,3
4.642,-17.438,-2.49,0
4.903,-68.628,-40.002,1
-7.68,1.674,-28.482,2
-9.959,-94.77,-51.865,3
4.627,-17.329,-2.407,0
4.969,-68.725,-39.832,1
-7.68,1.675,-28.475,2
-9.968,-94.78,-51.876,3
4.612,-17.231,-2.342,0
4.983,-68.805,-39.657,1
-7.688,1.673,-28.469,2
-9.957,-94.785,-51.881,3
4.611,-17.135,-2.266,0
